species_sim,rain_sim,species_miss_full,sp_1_mice,sp_1_mean,sp_1_ma,sp_1_kf,sp_2_mice,sp_2_mean,sp_2_ma,sp_2_kf,sp_3_mice,sp_3_mean,sp_3_ma,sp_3_kf,sp_4_mice,sp_4_mean,sp_4_ma,sp_4_kf,sp_5_mice,sp_5_mean,sp_5_ma,sp_5_kf,sp_6_mice,sp_6_mean,sp_6_ma,sp_6_kf,sp_7_mice,sp_7_mean,sp_7_ma,sp_7_kf,sp_8_mice,sp_8_mean,sp_8_ma,sp_8_kf,sp_9_mice,sp_9_mean,sp_9_ma,sp_9_kf,sp_10_mice,sp_10_mean,sp_10_ma,sp_10_kf,sp_11_mice,sp_11_mean,sp_11_ma,sp_11_kf,sp_12_mice,sp_12_mean,sp_12_ma,sp_12_kf,sp_13_mice,sp_13_mean,sp_13_ma,sp_13_kf,sp_14_mice,sp_14_mean,sp_14_ma,sp_14_kf,sp_15_mice,sp_15_mean,sp_15_ma,sp_15_kf,sp_16_mice,sp_16_mean,sp_16_ma,sp_16_kf,sp_17_mice,sp_17_mean,sp_17_ma,sp_17_kf,sp_18_mice,sp_18_mean,sp_18_ma,sp_18_kf,sp_19_mice,sp_19_mean,sp_19_ma,sp_19_kf,sp_20_mice,sp_20_mean,sp_20_ma,sp_20_kf,sp_21_mice,sp_21_mean,sp_21_ma,sp_21_kf,sp_22_mice,sp_22_mean,sp_22_ma,sp_22_kf,species_seed,rain_seed
1.0382260370766616,55.0480050945579,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1.0382260370766616,1996,165
0.16892324478095855,321.488906278769,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,0.16892324478095855,1996,165
0.3217409171682377,330.276874784173,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,0.3217409171682377,1996,165
1.5718099319820547,657.924462944716,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1.5718099319820547,1996,165
2.282154691015521,512.08377029467,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,2.282154691015521,1996,165
1.9007561322771598,480.891102960633,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1.9007561322771598,1996,165
0.05970534210107292,139.230986829563,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,0.05970534210107292,1996,165
0.9464656892057499,123.900472561331,NA,1.3392199339558477,1.186810674874801,0.6961730755659336,1.1868105079259612,0.9733113591757998,1.194578200211903,0.7663202138772439,1.194578022539198,0.9414676289847468,1.2045404833918196,0.8637559139479272,1.2045402922260182,0.7209727224399389,1.2032867055647352,0.8373671220318598,1.2032865136339554,0.8679494452584932,1.201389706773241,0.8373671220318598,1.2013895148162175,0.7058887249132334,1.2147417790623458,0.8373671220318598,1.2147415689248313,1.27587914821374,1.2225998078941815,0.8373671220318598,1.2225995857574206,0.7292337523018352,1.2293302989116712,0.8373671220318598,1.2293300658580244,1.0538221446650153,1.2303141191358327,0.8373671220318598,1.2303138819904034,0.9359204309666066,1.2427076801415726,0.8373671220318598,1.2427074245398866,1.103152481783577,1.2536201356426713,0.8373671220318598,1.2536198629922621,0.9899849016178554,1.2446979544491454,0.8373671220318598,1.244697689741904,1.074408106111179,1.2556727861850343,0.8373671220318598,1.2556725037870657,0.8836982205897048,1.2668685784393803,0.8373671220318598,1.266868277594357,1.5097367250349045,1.2455890121554591,0.8373671220318598,1.2455887356718707,0.7459874119790662,1.249980655191819,0.8373671220318598,1.2499803690373252,0.37724475122763057,1.2571161311661396,0.8373671220318598,1.2571158313171236,0.8044604751344713,1.2534965477982534,0.8373671220318598,1.2534962488118662,0.3631842205613779,1.2570544089125435,0.8373671220318598,1.257054100704019,1.282111558758613,1.2563497201156084,0.8373671220318598,1.2563494085108082,0.9771659971548592,1.2320126012013153,0.8373671220318598,1.2320123203516358,1.3488059960088692,1.2241221159894307,0.8373671220318598,1.2241218426132563,1996,165
0.5032684452098302,138.76359737311,NA,0.5032684452098302,0.5032684452098302,0.5032684452098302,0.5032684452098302,1.3298238996308138,1.194578200211903,0.5865586757609517,1.194578022539198,1.0611081086251586,1.2045404833918196,0.734386739876256,1.2045402922260182,1.0084027954114687,1.2032867055647352,0.63805696710212,1.2032865136339554,0.6826990878471848,1.201389706773241,0.63805696710212,1.2013895148162175,0.8674757540770711,1.2147417790623458,0.63805696710212,1.2147415689248313,0.9190762378241596,1.2225998078941815,0.63805696710212,1.2225995857574206,0.7455265951190607,1.2293302989116712,0.63805696710212,1.2293300658580244,0.7656205789771804,1.2303141191358327,0.63805696710212,1.2303138819904034,1.412937690807631,1.2427076801415726,0.63805696710212,1.2427074245398866,1.2375052131048163,1.2536201356426713,0.63805696710212,1.2536198629922621,1.1383857561228676,1.2446979544491454,0.63805696710212,1.244697689741904,1.5966789789645834,1.2556727861850343,0.63805696710212,1.2556725037870657,1.4103071286074886,1.2668685784393803,0.63805696710212,1.266868277594357,0.8730997636907947,1.2455890121554591,0.63805696710212,1.2455887356718707,1.2154396004162553,1.249980655191819,0.63805696710212,1.2499803690373252,1.3706457895249595,1.2571161311661396,0.63805696710212,1.2571158313171236,1.5535677360859785,1.2534965477982534,0.63805696710212,1.2534962488118662,0.9915382432623953,1.2570544089125435,0.63805696710212,1.257054100704019,0.8707859109699401,1.2563497201156084,0.63805696710212,1.2563494085108082,1.2385202517975944,1.2320126012013153,0.63805696710212,1.2320123203516358,0.8645652401049582,1.2241221159894307,0.63805696710212,1.2241218426132563,1996,165
0.327859563559169,134.337838055332,NA,0.327859563559169,0.327859563559169,0.327859563559169,0.327859563559169,0.327859563559169,0.327859563559169,0.327859563559169,0.327859563559169,1.2440541914269563,1.2045404833918196,0.593491959412208,1.2045402922260182,0.8922363152156174,1.2032867055647352,0.3880995545239611,1.2032865136339554,0.524565883915307,1.201389706773241,0.3880995545239611,1.2013895148162175,1.191339745327004,1.2147417790623458,0.3880995545239611,1.2147415689248313,1.2169964106840505,1.2225998078941815,0.3880995545239611,1.2225995857574206,0.8868527141591506,1.2293302989116712,0.3880995545239611,1.2293300658580244,2.508734325600684,1.2303141191358327,0.3880995545239611,1.2303138819904034,1.6581426536270285,1.2427076801415726,0.3880995545239611,1.2427074245398866,1.5457557234232513,1.2536201356426713,0.3880995545239611,1.2536198629922621,0.8471079855155245,1.2446979544491454,0.3880995545239611,1.244697689741904,1.131270408396073,1.2556727861850343,0.3880995545239611,1.2556725037870657,1.3752977350735245,1.2668685784393803,0.3880995545239611,1.266868277594357,1.605871713108946,1.2455890121554591,0.3880995545239611,1.2455887356718707,1.1551736172391391,1.249980655191819,0.3880995545239611,1.2499803690373252,0.8738676152626268,1.2571161311661396,0.3880995545239611,1.2571158313171236,1.4880446241080414,1.2534965477982534,0.3880995545239611,1.2534962488118662,0.41380014718438196,1.2570544089125435,0.3880995545239611,1.257054100704019,0.47849733890652846,1.2563497201156084,0.3880995545239611,1.2563494085108082,1.2061760750038855,1.2320126012013153,0.3880995545239611,1.2320123203516358,0.8261666883976965,1.2241221159894307,0.3880995545239611,1.2241218426132563,1996,165
