species_sim,rain_sim,species_miss_full,sp_1_mice,sp_1_mean,sp_1_ma,sp_1_kf,sp_2_mice,sp_2_mean,sp_2_ma,sp_2_kf,sp_3_mice,sp_3_mean,sp_3_ma,sp_3_kf,sp_4_mice,sp_4_mean,sp_4_ma,sp_4_kf,sp_5_mice,sp_5_mean,sp_5_ma,sp_5_kf,sp_6_mice,sp_6_mean,sp_6_ma,sp_6_kf,sp_7_mice,sp_7_mean,sp_7_ma,sp_7_kf,sp_8_mice,sp_8_mean,sp_8_ma,sp_8_kf,sp_9_mice,sp_9_mean,sp_9_ma,sp_9_kf,sp_10_mice,sp_10_mean,sp_10_ma,sp_10_kf,sp_11_mice,sp_11_mean,sp_11_ma,sp_11_kf,sp_12_mice,sp_12_mean,sp_12_ma,sp_12_kf,sp_13_mice,sp_13_mean,sp_13_ma,sp_13_kf,sp_14_mice,sp_14_mean,sp_14_ma,sp_14_kf,sp_15_mice,sp_15_mean,sp_15_ma,sp_15_kf,sp_16_mice,sp_16_mean,sp_16_ma,sp_16_kf,sp_17_mice,sp_17_mean,sp_17_ma,sp_17_kf,sp_18_mice,sp_18_mean,sp_18_ma,sp_18_kf,sp_19_mice,sp_19_mean,sp_19_ma,sp_19_kf,sp_20_mice,sp_20_mean,sp_20_ma,sp_20_kf,sp_21_mice,sp_21_mean,sp_21_ma,sp_21_kf,sp_22_mice,sp_22_mean,sp_22_ma,sp_22_kf,species_seed,rain_seed
0.7170017219095484,268.355110285104,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,0.7170017219095484,9541,8264
1.2791580562039027,322.42328117256,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,1.2791580562039027,9541,8264
0.7166299311759585,109.324933872254,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,0.7166299311759585,9541,8264
0.11257550817407702,684.538114436432,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,0.11257550817407702,9541,8264
0.4598003250012399,124.847500311436,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,0.4598003250012399,9541,8264
0.37231248620038593,321.478158389853,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,0.37231248620038593,9541,8264
1.06416104305963,350.862041212836,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,1.06416104305963,9541,8264
1.4673792563149637,271.973688920311,NA,0.7315401922553683,0.959051662832158,0.8475132033831235,0.9590513908662404,0.4288033455054978,0.9560249275807022,0.7100982355368871,0.9560246559637353,0.5969722808287322,0.9583630356494297,0.7006512821892168,0.9583627582229616,0.8276160667993016,0.9654684710505281,0.7214369110735841,0.9654681821360446,0.3862163551984251,0.9662316035454753,0.7214369110735841,0.9662313103341968,0.5516948329221973,0.9598989717969997,0.7214369110735841,0.9598986826340017,0.8363248021552636,0.9556541003387556,0.7214369110735841,0.9556538128061189,1.2909774691718712,0.9623469272805367,0.7214369110735841,0.9623466280794386,0.3131756468679914,0.9586348861715064,0.7214369110735841,0.9586345878593292,0.6794131574461538,0.9662275731786761,0.7214369110735841,0.7508691550477957,1.0324186105967887,0.9442358758964061,0.7214369110735841,0.7835308848018157,0.9038145144639458,0.9422264141477906,0.7214369110735841,0.7768140407371062,0.9230556368491907,0.940056631580884,0.7214369110735841,0.764831760215538,0.9315996910785604,0.950362343272757,0.7214369110735841,0.7695800703495095,1.0333404678578455,0.9595271020385102,0.7214369110735841,0.76630934448612,0.5613007894737237,0.9614635150938821,0.7214369110735841,0.776030471206345,0.4579582712663463,0.9668226237730004,0.7214369110735841,0.9668222815530589,0.8581644204326995,0.9667246305341374,0.7214369110735841,0.9667242836972463,0.5692793981598182,0.9704773184614301,0.7214369110735841,0.9704769614540589,0.5821639396463841,0.9832799809335603,0.7214369110735841,0.9832796005366105,0.8083795840217591,0.9875141141148078,0.7214369110735841,0.9875137220684418,1.1350591865692592,0.9905135469028064,0.7214369110735841,0.9905131446801427,9541,8264
1.2254043649602737,368.347299599303,NA,1.2254043649602737,1.2254043649602737,1.2254043649602737,1.2254043649602737,0.32048629965603287,0.9560249275807022,0.7000634025272219,0.9560246559637353,0.5826000488154922,0.9583630356494297,0.6700370464848322,0.9583627582229616,0.9441301297872225,0.9654684710505281,0.723827289039809,0.9654681821360446,0.5708896304888389,0.9662316035454753,0.723827289039809,0.9662313103341968,0.31714832757163747,0.9598989717969997,0.723827289039809,0.9598986826340017,1.5199213282915118,0.9556541003387556,0.723827289039809,0.9556538128061189,1.2779176211180878,0.9623469272805367,0.723827289039809,0.9623466280794386,0.871088931424603,0.9586348861715064,0.723827289039809,0.9586345878593292,0.9070521060552172,0.9662275731786761,0.723827289039809,0.7720055005219237,0.6029269927836607,0.9442358758964061,0.723827289039809,0.8094520366720637,0.7572791685589212,0.9422264141477906,0.723827289039809,0.8028009037735182,0.6661055244732299,0.940056631580884,0.723827289039809,0.7900643979345994,0.8339216194844027,0.950362343272757,0.723827289039809,0.7952779012970421,0.6709595059694142,0.9595271020385102,0.723827289039809,0.7917153297135111,0.6861834285387984,0.9614635150938821,0.723827289039809,0.8020060023861247,0.5477905986433143,0.9668226237730004,0.723827289039809,0.9668222815530589,0.6889396943265279,0.9667246305341374,0.723827289039809,0.9667242836972463,0.6879638325079427,0.9704773184614301,0.723827289039809,0.9704769614540589,0.7321158664917374,0.9832799809335603,0.723827289039809,0.9832796005366105,1.0138648435471322,0.9875141141148078,0.723827289039809,0.9875137220684418,0.5298743446995197,0.9905135469028064,0.723827289039809,0.9905131446801427,9541,8264
0.7526095256014038,159.590854306439,NA,0.7526095256014038,0.7526095256014038,0.7526095256014038,0.7526095256014038,0.7526095256014038,0.7526095256014038,0.7526095256014038,0.7526095256014038,0.57833413266203,0.9583630356494297,0.6334836850512036,0.9583627582229616,0.9193857788691632,0.9654684710505281,0.7152517118786983,0.9654681821360446,1.158761396869854,0.9662316035454753,0.7152517118786983,0.9662313103341968,1.1207946752513027,0.9598989717969997,0.7152517118786983,0.9598986826340017,0.5390363902758417,0.9556541003387556,0.7152517118786983,0.9556538128061189,0.7495831309145967,0.9623469272805367,0.7152517118786983,0.9623466280794386,0.903507022706633,0.9586348861715064,0.7152517118786983,0.9586345878593292,0.3695524509965782,0.9662275731786761,0.7152517118786983,0.7931418459960518,0.6666086349659766,0.9442358758964061,0.7152517118786983,0.8353731885423116,1.0877428028849894,0.9422264141477906,0.7152517118786983,0.8287877668099302,0.8646732735446805,0.940056631580884,0.7152517118786983,0.8152970356536609,0.7742745029957049,0.950362343272757,0.7152517118786983,0.8209757322445748,0.3265595035723789,0.9595271020385102,0.7152517118786983,0.8171213149409022,1.302463789028932,0.9614635150938821,0.7152517118786983,0.8279815335659044,0.9774755832941828,0.9668226237730004,0.7152517118786983,0.9668222815530589,0.42948600236678647,0.9667246305341374,0.7152517118786983,0.9667242836972463,0.6674934484035839,0.9704773184614301,0.7152517118786983,0.9704769614540589,1.012093343255902,0.9832799809335603,0.7152517118786983,0.9832796005366105,0.7473434843598186,0.9875141141148078,0.7152517118786983,0.9875137220684418,1.1252565712948963,0.9905135469028064,0.7152517118786983,0.9905131446801427,9541,8264
0.6148565203978948,461.373771966588,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,0.6148565203978948,9541,8264
0.34729559115497133,86.14376850994,NA,0.34729559115497133,0.34729559115497133,0.34729559115497133,0.34729559115497133,0.34729559115497133,0.34729559115497133,0.34729559115497133,0.34729559115497133,0.34729559115497133,0.34729559115497133,0.34729559115497133,0.34729559115497133,1.0969837125292194,0.9654684710505281,0.8578822820310101,0.9654681821360447,0.9333853687319118,0.9662316035454753,0.8578822820310101,0.9662313103341968,0.6639336435443016,0.9598989717969997,0.8578822820310101,0.9598986826340017,0.502342603244952,0.9556541003387556,0.8578822820310101,0.955653812806119,0.7007413129127458,0.9623469272805367,0.8578822820310101,0.9623466280794386,0.6987241497759267,0.9586348861715064,0.8578822820310101,0.9586345878593292,1.0408751971483206,0.9662275731786761,0.8578822820310101,0.8771192511064501,0.7919469798940271,0.9442358758964061,0.8578822820310101,0.9066426499974803,0.8329990863313057,0.9422264141477906,0.8578822820310101,0.9029660494647284,0.7403394303964959,0.940056631580884,0.8578822820310101,0.8943702942797405,0.5298027802718582,0.950362343272757,0.8578822820310101,0.8981600607126748,0.8340460769499614,0.9595271020385102,0.8578822820310101,0.8956148247299323,0.9380244467911162,0.9614635150938821,0.8578822820310101,0.9024921275341319,0.8210381524009647,0.9668226237730004,0.8578822820310101,0.9668222815530588,0.9872340011729862,0.9667246305341374,0.8578822820310101,0.9667242836972463,0.4491715057382426,0.9704773184614301,0.8578822820310101,0.9704769614540589,1.2927717861829264,0.9832799809335603,0.8578822820310101,0.9832796005366105,0.614209857180738,0.9875141141148078,0.8578822820310101,0.9875137220684418,0.30645155197426666,0.9905135469028064,0.8578822820310101,0.990513144680143,9541,8264
0.7654319172455972,9.16709088968395,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,0.7654319172455972,9541,8264
1.0631733963077794,532.155626489776,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,1.0631733963077794,9541,8264
1.7752414492808115,369.0504184778,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,1.7752414492808115,9541,8264
