species_sim,rain_sim,species_miss_full,sp_1_mice,sp_1_mean,sp_1_ma,sp_1_kf,sp_2_mice,sp_2_mean,sp_2_ma,sp_2_kf,sp_3_mice,sp_3_mean,sp_3_ma,sp_3_kf,sp_4_mice,sp_4_mean,sp_4_ma,sp_4_kf,sp_5_mice,sp_5_mean,sp_5_ma,sp_5_kf,sp_6_mice,sp_6_mean,sp_6_ma,sp_6_kf,sp_7_mice,sp_7_mean,sp_7_ma,sp_7_kf,sp_8_mice,sp_8_mean,sp_8_ma,sp_8_kf,sp_9_mice,sp_9_mean,sp_9_ma,sp_9_kf,sp_10_mice,sp_10_mean,sp_10_ma,sp_10_kf,sp_11_mice,sp_11_mean,sp_11_ma,sp_11_kf,sp_12_mice,sp_12_mean,sp_12_ma,sp_12_kf,sp_13_mice,sp_13_mean,sp_13_ma,sp_13_kf,sp_14_mice,sp_14_mean,sp_14_ma,sp_14_kf,sp_15_mice,sp_15_mean,sp_15_ma,sp_15_kf,sp_16_mice,sp_16_mean,sp_16_ma,sp_16_kf,sp_17_mice,sp_17_mean,sp_17_ma,sp_17_kf,sp_18_mice,sp_18_mean,sp_18_ma,sp_18_kf,sp_19_mice,sp_19_mean,sp_19_ma,sp_19_kf,sp_20_mice,sp_20_mean,sp_20_ma,sp_20_kf,sp_21_mice,sp_21_mean,sp_21_ma,sp_21_kf,sp_22_mice,sp_22_mean,sp_22_ma,sp_22_kf,species_seed,rain_seed
0.6666817283179218,726.92179897323,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,0.6666817283179218,947,1447
1.2255108623617654,48.9944899822461,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,1.2255108623617654,947,1447
1.736302755492388,64.7888238436067,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,1.736302755492388,947,1447
1.07119021086211,230.566690057383,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,1.07119021086211,947,1447
0.901973080588305,221.001045227924,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,0.901973080588305,947,1447
0.42515403806682306,501.193955713073,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,0.42515403806682306,947,1447
0.11651704440087796,104.250186900592,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,0.11651704440087796,947,1447
0.639989914497745,83.0046080372503,NA,0.7761776725571711,0.941545605307776,1.0607702354368787,1.0599263416755167,1.0919227018774555,0.930328400752038,0.7451741006093027,0.836082578691202,0.4776759827820659,0.9193880298296635,0.49251486274500733,0.6367963614361283,0.7079066984546406,0.9286619205997143,0.5143196532826377,0.6866783359631793,0.7873334906653474,0.9368541697207478,0.5143196532826377,0.6963654121900582,0.9818541769295767,0.9258833258726128,0.5143196532826377,0.7223120598364627,0.6373075044307932,0.9269598253643377,0.5143196532826377,0.7278854824537446,0.7701955279032917,0.9287651234701202,0.5143196532826377,0.7313847780281744,0.7023567073318698,0.9332149512934651,0.5143196532826377,0.7459064749128823,0.7849901819118037,0.9180738818109729,0.5143196532826377,0.7112038750280032,0.5194676737343378,0.9281217125916964,0.5143196532826377,0.7253099684894906,0.8716275375777691,0.9351229784337058,0.5143196532826377,0.7453350254969547,0.9240397303519674,0.9188987821384521,0.5143196532826377,0.7247595734619479,0.2872628276653843,0.9206624253034177,0.5143196532826377,0.7335367902599319,0.7303204797000008,0.9094158081567053,0.5143196532826377,0.7001133547007122,0.7743297185189173,0.8886414074888184,0.5143196532826377,0.8151421097720806,0.5663964172550253,0.8528502587336608,0.5143196532826377,0.8528500037086955,0.6735203395964545,0.8441065969698901,0.5143196532826377,0.8441063505468054,0.45366179231888726,0.8435384639559804,0.5143196532826377,0.843538214862267,0.964593638215362,0.843785532697604,0.5143196532826377,0.8437852796925359,1.192497914179528,0.8529693167383023,0.5143196532826377,0.8507858817803612,0.8961979006979381,0.8526176433531467,0.5143196532826377,0.8479721395564543,947,1447
1.9286596062127122,46.0946131763282,NA,1.9286596062127122,1.9286596062127122,1.9286596062127122,1.9286596062127122,0.9669499335351242,0.930328400752038,1.1013344171499755,1.0352166252614128,1.0120296386965768,0.9193880298296635,0.6551594149507431,0.7183597210155531,0.628909279061943,0.9286619205997143,0.7440470801749857,0.8179551473164655,0.6183895959947177,0.9368541697207478,0.7440470801749857,0.8179960513012585,0.7725611975908637,0.9258833258726128,0.7440470801749857,0.8177857171201448,0.7763285309126235,0.9269598253643377,0.7440470801749857,0.8177486029773173,0.8889059191014415,0.9287651234701202,0.7440470801749857,0.8177161493389111,0.6079879741300491,0.9332149512934651,0.7440470801749857,0.8174573174971791,0.6736628323353048,0.9180738818109729,0.7440470801749857,0.8178292669650606,0.5449577986893477,0.9281217125916964,0.7440470801749857,0.8177676880083351,1.3813892259245053,0.9351229784337058,0.7440470801749857,0.8174726039539744,0.6228593719218308,0.9188987821384521,0.7440470801749857,0.8177713082539766,0.5454290650633602,0.9206624253034177,0.7440470801749857,0.8176917160785948,1.0530736962020038,0.9094158081567053,0.7440470801749857,0.817868719360941,0.8066665337709336,0.8886414074888184,0.7440470801749857,0.8145958678940993,0.6085147539099167,0.8528502587336608,0.7440470801749857,0.8528500037086955,0.9679679938616081,0.8441065969698901,0.7440470801749857,0.8441063505468054,0.6144209888792984,0.8435384639559804,0.7440470801749857,0.843538214862267,0.7991458402043844,0.843785532697604,0.7440470801749857,0.8437852796925359,1.4105442273375186,0.8529693167383023,0.7440470801749857,0.8507796838299554,1.3382894912106393,0.8526176433531467,0.7440470801749857,0.8479570039783315,947,1447
1.8821406709986324,14.389278416353,NA,1.8821406709986324,1.8821406709986324,1.8821406709986324,1.8821406709986324,1.8821406709986324,1.8821406709986324,1.8821406709986324,1.8821406709986324,1.3304584413348144,0.9193880298296635,0.8939474560044272,0.799923080594978,0.6111886525863693,0.9286619205997143,1.114551465261324,0.9492319586697515,0.7662432811092097,0.9368541697207478,1.114551465261324,0.9396266904124588,0.6005383010683285,0.9258833258726128,1.114551465261324,0.9132593744038269,0.3448275875277676,0.9269598253643377,1.114551465261324,0.9076117235008899,0.5590251418761829,0.9287651234701202,1.114551465261324,0.9040475206496478,0.44629879776745346,0.9332149512934651,1.114551465261324,0.8890081600814757,0.5726100150216282,0.9180738818109729,1.114551465261324,0.9244546589021181,0.7040556380906512,0.9281217125916964,1.114551465261324,0.9102254075271796,0.5473716952709697,0.9351229784337058,1.114551465261324,0.889610182410994,0.5053372400722631,0.9188987821384521,1.114551465261324,0.9107830430460052,0.7169610599899748,0.9206624253034177,1.114551465261324,0.9018466418972578,1.2599748774305004,0.9094158081567053,1.114551465261324,0.9356240840211696,1.4990209640992638,0.8886414074888184,1.114551465261324,0.8140496260161181,0.8488775254392801,0.8528502587336608,1.114551465261324,0.8528500037086955,0.6248362551955337,0.8441065969698901,1.114551465261324,0.8441063505468054,0.8072162076001442,0.8435384639559804,1.114551465261324,0.843538214862267,0.8036146786300264,0.843785532697604,1.114551465261324,0.8437852796925359,1.07869197334452,0.8529693167383023,1.114551465261324,0.8507734858795495,0.6583882892671423,0.8526176433531467,1.114551465261324,0.8479418684002087,947,1447
