species_sim,rain_sim,species_miss_full,sp_1_mice,sp_1_mean,sp_1_ma,sp_1_kf,sp_2_mice,sp_2_mean,sp_2_ma,sp_2_kf,sp_3_mice,sp_3_mean,sp_3_ma,sp_3_kf,sp_4_mice,sp_4_mean,sp_4_ma,sp_4_kf,sp_5_mice,sp_5_mean,sp_5_ma,sp_5_kf,sp_6_mice,sp_6_mean,sp_6_ma,sp_6_kf,sp_7_mice,sp_7_mean,sp_7_ma,sp_7_kf,sp_8_mice,sp_8_mean,sp_8_ma,sp_8_kf,sp_9_mice,sp_9_mean,sp_9_ma,sp_9_kf,sp_10_mice,sp_10_mean,sp_10_ma,sp_10_kf,sp_11_mice,sp_11_mean,sp_11_ma,sp_11_kf,sp_12_mice,sp_12_mean,sp_12_ma,sp_12_kf,sp_13_mice,sp_13_mean,sp_13_ma,sp_13_kf,sp_14_mice,sp_14_mean,sp_14_ma,sp_14_kf,sp_15_mice,sp_15_mean,sp_15_ma,sp_15_kf,sp_16_mice,sp_16_mean,sp_16_ma,sp_16_kf,sp_17_mice,sp_17_mean,sp_17_ma,sp_17_kf,sp_18_mice,sp_18_mean,sp_18_ma,sp_18_kf,sp_19_mice,sp_19_mean,sp_19_ma,sp_19_kf,sp_20_mice,sp_20_mean,sp_20_ma,sp_20_kf,sp_21_mice,sp_21_mean,sp_21_ma,sp_21_kf,sp_22_mice,sp_22_mean,sp_22_ma,sp_22_kf,species_seed,rain_seed
1.101696879730369,47.3917961536031,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,1.101696879730369,6601,2804
1.1607957193670937,292.074518278091,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,1.1607957193670937,6601,2804
1.176438170937296,5.74139086590236,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,1.176438170937296,6601,2804
0.533295567733044,206.917860724375,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,0.533295567733044,6601,2804
2.572259515794141,233.101219760288,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,2.572259515794141,6601,2804
1.3902410417027697,9.82702421246529,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,1.3902410417027697,6601,2804
2.271869070470513,279.332821977565,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,2.271869070470513,6601,2804
1.3331662946542813,90.8202478364005,NA,1.088838593917957,1.217329127989419,1.6525799100146359,1.2404054422685877,1.162810452524717,1.217140440671538,1.804814927487975,1.241376835951709,1.1709568967528687,1.2086717784254624,1.7716817878008355,1.2097249083331227,1.5070457856850017,1.2167924619466737,1.845881128518455,1.2452816675847154,1.0015355878039722,1.2289448938767853,1.845881128518455,1.292333689506786,1.4159414178310625,1.231291138843905,1.845881128518455,1.302474495867207,1.413833416459154,1.2263091820407919,1.845881128518455,1.2907562636421412,1.8037126436895077,1.2309545943749738,1.845881128518455,1.3023928865137009,1.6166826136855275,1.2322215028197225,1.845881128518455,1.304077995275327,1.1837592344435501,1.245885509083227,1.845881128518455,1.3000296063857275,2.2429443612075532,1.2572749942898176,1.845881128518455,1.2979251363012665,1.4115675836153723,1.2655230161144804,1.845881128518455,1.295294981181262,1.0480268139191626,1.239828191621942,1.845881128518455,1.3315863024267354,1.7399801675953703,1.251550212703913,1.845881128518455,1.3198230433241196,1.9723135766379918,1.2476316707482589,1.845881128518455,1.328962601488834,1.7887736748230596,1.258637198894263,1.845881128518455,1.3154486044650466,1.4737444237011321,1.2724711229247703,1.845881128518455,1.2975036387238612,1.3541636382478845,1.276412809659636,1.845881128518455,1.2918653885182845,1.4148548687258833,1.285163924217134,1.845881128518455,1.2851636658132153,1.6565193631907789,1.2671754962679436,1.845881128518455,1.3127353102067336,0.8548191243210184,1.2573794452916065,1.845881128518455,1.3181130213335666,1.7429443615562796,1.2520152316779505,1.845881128518455,1.3213536374615087,6601,2804
1.2339336119629545,107.866585840735,NA,1.2339336119629545,1.2339336119629545,1.2339336119629545,1.2339336119629545,1.4652154028172428,1.217140440671538,1.606421065742447,1.2408874659048206,1.261965341374957,1.2086717784254624,1.4078536426923576,1.2097017762376239,1.3347358493487813,1.2167924619466737,1.5574470838742005,1.2446953807052992,1.375923494940325,1.2289448938767853,1.5574470838742005,1.2911260405673755,1.8701745205856715,1.231291138843905,1.5574470838742005,1.3011456595538966,1.2295147337683514,1.2263091820407919,1.5574470838742005,1.2895980723658533,1.7576440450621145,1.2309545943749738,1.5574470838742005,1.3010885476639233,1.59771660901365,1.2322215028197225,1.5574470838742005,1.302775283876021,1.1607766085911215,1.245885509083227,1.5574470838742005,1.2991156727739097,1.548852919238093,1.2572749942898176,1.5574470838742005,1.297268540608354,0.8396554718363873,1.2655230161144804,1.5574470838742005,1.2948281321590647,1.354813917877877,1.239828191621942,1.5574470838742005,1.329326405395276,1.4922119456150622,1.251550212703913,1.5574470838742005,1.3184436668386976,0.9716214966519241,1.2476316707482589,1.5574470838742005,1.3270318534231316,1.4176570737254561,1.258637198894263,1.5574470838742005,1.3142949476773897,1.4361383583828893,1.2724711229247703,1.5574470838742005,1.2970373290297532,0.8773578139881617,1.276412809659636,1.5574470838742005,1.2915791989789471,1.1952964846586602,1.285163924217134,1.5574470838742005,1.2851636658132153,0.8404982256754251,1.2671754962679436,1.5574470838742005,1.3117621814615814,1.133330798602635,1.2573794452916065,1.5574470838742005,1.316781175644494,0.7085564243661638,1.2520152316779505,1.5574470838742005,1.31978413334314,6601,2804
1.9539140560801025,664.822487628276,NA,1.9539140560801025,1.9539140560801025,1.9539140560801025,1.9539140560801025,1.9539140560801025,1.9539140560801025,1.9539140560801025,1.9539140560801025,1.2712681301296054,1.2086717784254624,1.0028179965434512,1.2096786441421248,0.5827761483586105,1.2167924619466737,1.1435394253840654,1.2441090938258828,1.405818038037108,1.2289448938767853,1.1435394253840654,1.2899183916279648,1.083170632165517,1.231291138843905,1.1435394253840654,1.2998168232405862,1.3949926138180933,1.2263091820407919,1.1435394253840654,1.2884398810895652,1.203282945128131,1.2309545943749738,1.1435394253840654,1.2997842088141458,0.9597628919267761,1.2322215028197225,1.1435394253840654,1.301472572476715,1.1394369147794818,1.245885509083227,1.1435394253840654,1.298201739162092,1.3573768842313505,1.2572749942898176,1.1435394253840654,1.2966119449154412,1.3498983125200865,1.2655230161144804,1.1435394253840654,1.2943612831368674,1.1321965371865892,1.239828191621942,1.1435394253840654,1.3270665083638167,1.1443973519747361,1.251550212703913,1.1435394253840654,1.3170642903532759,1.5187801328377204,1.2476316707482589,1.1435394253840654,1.325101105357429,0.6081974639274654,1.258637198894263,1.1435394253840654,1.313141290889733,0.9766082002907762,1.2724711229247703,1.1435394253840654,1.2965710193356452,0.7701463909168753,1.276412809659636,1.1435394253840654,1.2912930094396096,0.9014178436474896,1.285163924217134,1.1435394253840654,1.2851636658132153,1.4723062137137126,1.2671754962679436,1.1435394253840654,1.3107890527164294,1.1570894248035082,1.2573794452916065,1.1435394253840654,1.3154493299554217,0.7731172257488226,1.2520152316779505,1.1435394253840654,1.3182146292247712,6601,2804
