species_sim,rain_sim,species_miss_full,sp_1_mice,sp_1_mean,sp_1_ma,sp_1_kf,sp_2_mice,sp_2_mean,sp_2_ma,sp_2_kf,sp_3_mice,sp_3_mean,sp_3_ma,sp_3_kf,sp_4_mice,sp_4_mean,sp_4_ma,sp_4_kf,sp_5_mice,sp_5_mean,sp_5_ma,sp_5_kf,sp_6_mice,sp_6_mean,sp_6_ma,sp_6_kf,sp_7_mice,sp_7_mean,sp_7_ma,sp_7_kf,sp_8_mice,sp_8_mean,sp_8_ma,sp_8_kf,sp_9_mice,sp_9_mean,sp_9_ma,sp_9_kf,sp_10_mice,sp_10_mean,sp_10_ma,sp_10_kf,sp_11_mice,sp_11_mean,sp_11_ma,sp_11_kf,sp_12_mice,sp_12_mean,sp_12_ma,sp_12_kf,sp_13_mice,sp_13_mean,sp_13_ma,sp_13_kf,sp_14_mice,sp_14_mean,sp_14_ma,sp_14_kf,sp_15_mice,sp_15_mean,sp_15_ma,sp_15_kf,sp_16_mice,sp_16_mean,sp_16_ma,sp_16_kf,sp_17_mice,sp_17_mean,sp_17_ma,sp_17_kf,sp_18_mice,sp_18_mean,sp_18_ma,sp_18_kf,sp_19_mice,sp_19_mean,sp_19_ma,sp_19_kf,sp_20_mice,sp_20_mean,sp_20_ma,sp_20_kf,sp_21_mice,sp_21_mean,sp_21_ma,sp_21_kf,sp_22_mice,sp_22_mean,sp_22_ma,sp_22_kf,species_seed,rain_seed
0.6941633261524907,217.612361182972,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,0.6941633261524907,7005,225
0.6572905828118103,124.706217123137,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,0.6572905828118103,7005,225
1.3469096679665813,65.2407717783045,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,1.3469096679665813,7005,225
0.8079331668050502,219.186214552398,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,0.8079331668050502,7005,225
0.6792300994803708,125.460633733862,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,0.6792300994803708,7005,225
0.12459555231431496,15.7984399350172,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,0.12459555231431496,7005,225
0.30284282612014946,542.193837895909,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,0.30284282612014946,7005,225
0.49954944018983194,368.232247518996,NA,0.7115233255958111,0.7920219357523405,0.8916446748421725,0.8294677002391819,0.4653417069001935,0.7842431399891875,0.6789496609993988,0.7966149492359107,1.054925414967028,0.7731966607760787,0.4419858453260091,0.7612552831588563,0.3310725199537453,0.7565156466725808,0.33811654954066256,0.7096403521067631,0.855823682212896,0.7593113133268682,0.33811654954066256,0.71516291603736,0.3941837884209404,0.755474245596815,0.33811654954066256,0.7085453661205523,0.8077301457612647,0.7595890712381282,0.33811654954066256,0.7130521176231269,0.7950341758638283,0.759074538004563,0.33811654954066256,0.7118531537900783,0.9737229164482957,0.7675335951415945,0.33811654954066256,0.7237234471435322,0.9267292049037431,0.7687708882367776,0.33811654954066256,0.7254714101137446,0.5082087878858512,0.7737986868502857,0.33811654954066256,0.7315934896030649,0.5449514705193079,0.7803994018734266,0.33811654954066256,0.7378662743152652,0.7132730910548919,0.7868612096338051,0.33811654954066256,0.7387906389384367,0.5377894478350995,0.7853453977443985,0.33811654954066256,0.7393396344599964,0.671020968725977,0.7887457781582068,0.33811654954066256,0.7366833372234923,0.7916285456175192,0.7917314747393969,0.33811654954066256,0.7308763402855157,0.6074086625962679,0.7741439352880263,0.33811654954066256,0.756855394479316,0.5253797581116817,0.7788194044888739,0.33811654954066256,0.7438093465827418,1.1830350245106644,0.7696307906061532,0.33811654954066256,0.7644713915793001,1.131420767973837,0.7673388963739542,0.33811654954066256,0.7673387918375172,1.080768926717816,0.7779054867551227,0.33811654954066256,0.7323081291416363,0.30172796126896034,0.780582131813153,0.33811654954066256,0.7179097161373842,7005,225
1.4765559629098002,210.834320979384,NA,1.4765559629098002,1.4765559629098002,1.4765559629098002,1.4765559629098002,0.8684691598529385,0.7842431399891875,1.0460935181954343,0.7988991867913806,0.588710526286636,0.7731966607760787,0.6465544820044525,0.7626974854054417,0.5652439852674197,0.7565156466725808,0.38635291672571126,0.7107414993726141,0.8172105182997079,0.7593113133268682,0.38635291672571126,0.7163454671204792,0.7495699984613541,0.755474245596815,0.38635291672571126,0.7095555815840021,0.728512557177549,0.7595890712381282,0.38635291672571126,0.7140121246254271,0.6724368580263441,0.759074538004563,0.38635291672571126,0.7128149957992217,0.7416700727804336,0.7675335951415945,0.38635291672571126,0.7244949776644383,0.8475203521546635,0.7687708882367776,0.38635291672571126,0.7262077897226306,0.4267193407164328,0.7737986868502857,0.38635291672571126,0.732257081021617,1.0020941853071663,0.7803994018734266,0.38635291672571126,0.7384984669425684,1.3036808606784729,0.7868612096338051,0.38635291672571126,0.7394960235295844,0.5642645725076179,0.7853453977443985,0.38635291672571126,0.7400184595171952,1.1260229742365786,0.7887457781582068,0.38635291672571126,0.737466562354233,1.3145384286859578,0.7917314747393969,0.38635291672571126,0.7318495125836905,0.5708964132237593,0.7741439352880263,0.38635291672571126,0.7571091274065489,0.9069330130538773,0.7788194044888739,0.38635291672571126,0.7443631457907329,0.3764936291829234,0.7696307906061532,0.38635291672571126,0.7645496941062478,0.9169928893763001,0.7673388963739542,0.38635291672571126,0.7673387918375172,0.693001656554451,0.7779054867551227,0.38635291672571126,0.7331692298530976,0.97208889440014,0.780582131813153,0.38635291672571126,0.7193959484480161,7005,225
1.745286831529652,32.0593251189389,NA,1.745286831529652,1.745286831529652,1.745286831529652,1.745286831529652,1.745286831529652,1.745286831529652,1.745286831529652,1.745286831529652,1.2736193833458231,0.7731966607760787,0.8556634777832884,0.7641396876520271,0.7363329626504194,0.7565156466725808,0.4693490789565421,0.7118426466384651,0.8687661292070415,0.7593113133268682,0.4693490789565421,0.71752801820359835,1.0943459697667415,0.755474245596815,0.4693490789565421,0.7105657970474519,0.3730685617893471,0.7595890712381282,0.4693490789565421,0.7149721316277272,0.2860529138673313,0.759074538004563,0.4693490789565421,0.7137768378083651,0.798748087557648,0.7675335951415945,0.4693490789565421,0.7252665081853442,0.3535066333211969,0.7687708882367776,0.4693490789565421,0.7269441693315164,0.44502934105940384,0.7737986868502857,0.4693490789565421,0.7329206724401691,0.7132682956410947,0.7803994018734266,0.4693490789565421,0.7391306595698716,0.694117593824249,0.7868612096338051,0.4693490789565421,0.7402014081207321,0.4296337154328622,0.7853453977443985,0.4693490789565421,0.7406972845743941,0.9689737624028483,0.7887457781582068,0.4693490789565421,0.7382497874849738,0.7579090822707291,0.7917314747393969,0.4693490789565421,0.7328226848818652,0.9156612968702622,0.7741439352880263,0.4693490789565421,0.7573628603337818,0.7799908369717439,0.7788194044888739,0.4693490789565421,0.7449169449987241,0.7050949244266452,0.7696307906061532,0.4693490789565421,0.7646279966331955,0.7645913812106783,0.7673388963739542,0.4693490789565421,0.7673387918375172,0.7983343804324892,0.7779054867551227,0.4693490789565421,0.7340303305645589,1.0651561531964668,0.780582131813153,0.4693490789565421,0.7208821807586482,7005,225
