species_sim,rain_sim,species_miss_full,sp_1_mice,sp_1_mean,sp_1_ma,sp_1_kf,sp_2_mice,sp_2_mean,sp_2_ma,sp_2_kf,sp_3_mice,sp_3_mean,sp_3_ma,sp_3_kf,sp_4_mice,sp_4_mean,sp_4_ma,sp_4_kf,sp_5_mice,sp_5_mean,sp_5_ma,sp_5_kf,sp_6_mice,sp_6_mean,sp_6_ma,sp_6_kf,sp_7_mice,sp_7_mean,sp_7_ma,sp_7_kf,sp_8_mice,sp_8_mean,sp_8_ma,sp_8_kf,sp_9_mice,sp_9_mean,sp_9_ma,sp_9_kf,sp_10_mice,sp_10_mean,sp_10_ma,sp_10_kf,sp_11_mice,sp_11_mean,sp_11_ma,sp_11_kf,sp_12_mice,sp_12_mean,sp_12_ma,sp_12_kf,sp_13_mice,sp_13_mean,sp_13_ma,sp_13_kf,sp_14_mice,sp_14_mean,sp_14_ma,sp_14_kf,sp_15_mice,sp_15_mean,sp_15_ma,sp_15_kf,sp_16_mice,sp_16_mean,sp_16_ma,sp_16_kf,sp_17_mice,sp_17_mean,sp_17_ma,sp_17_kf,sp_18_mice,sp_18_mean,sp_18_ma,sp_18_kf,sp_19_mice,sp_19_mean,sp_19_ma,sp_19_kf,sp_20_mice,sp_20_mean,sp_20_ma,sp_20_kf,sp_21_mice,sp_21_mean,sp_21_ma,sp_21_kf,sp_22_mice,sp_22_mean,sp_22_ma,sp_22_kf,species_seed,rain_seed
0.7113667470296299,194.048601737719,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,0.7113667470296299,7784,882
2.3345422420144764,583.28591772864,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,2.3345422420144764,7784,882
1.3929606000995896,171.856566635254,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,1.3929606000995896,7784,882
1.4994831882873858,84.7184585345293,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,1.4994831882873858,7784,882
1.9562654292380248,211.658593373607,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,1.9562654292380248,7784,882
1.1869694916891573,414.747988068904,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,1.1869694916891573,7784,882
0.4451072074716811,199.13703771468,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,0.4451072074716811,7784,882
1.2648568415015884,15.726632986161,NA,0.9588391398303187,1.0880029070623172,0.6323681861820534,1.0553530804716806,0.8023716080132337,1.1002812129741464,0.859588622313217,1.1510431477324166,0.788406213871744,1.1030590819538328,0.8598068468847251,1.1734238501533871,0.9908026761813797,1.099532040811056,0.8276552131583779,1.1543385116044764,0.875639065621799,1.1064441618036618,0.8276552131583779,1.1698529309723167,0.7030159318273398,1.1160269520088653,0.8276552131583779,1.1838092491564265,1.1895930967494226,1.0826005438225994,0.8276552131583779,1.2001353740040166,1.4020073791925645,1.0572591287619129,0.8276552131583779,1.1711662890259478,1.0829351775468998,1.056353190470639,0.8276552131583779,1.1708381220581805,0.9506386557340787,1.0613714219188664,0.8276552131583779,1.1708955369299734,1.5062559312630823,1.0665517287118604,0.8276552131583779,1.1708026350366627,1.7809882663601104,1.0682119235180836,0.8276552131583779,1.1701192045760425,1.1852707624337158,1.070609292286979,0.8276552131583779,1.1689021737572702,0.5878125788490423,1.061226622063203,0.8276552131583779,1.174572094269465,0.7023392825478475,1.0668911227501008,0.8276552131583779,1.1722840498417433,0.9692032188758719,1.077787043970336,0.8276552131583779,1.1672048552114052,1.048182733022601,1.0622834712028901,0.8276552131583779,1.1803580575573858,1.0785681898766895,1.0441312264474183,0.8276552131583779,1.189145121206682,1.6201489322919334,1.0475136442208275,0.8276552131583779,1.189122366451578,1.250434677306953,1.0610510786196512,0.8276552131583779,1.1870511857187689,0.74616396383228,1.0762242166561375,0.8276552131583779,1.181244902129755,1.3724249547028826,1.0828909661482942,0.8276552131583779,1.178843507214143,7784,882
0.007511986821353678,361.64589813364,NA,0.007511986821353678,0.007511986821353678,0.007511986821353678,0.007511986821353678,0.8784337951827993,1.1002812129741464,0.8385257986850253,1.1317142232342179,0.8218395985144131,1.1030590819538328,0.8270510483670797,1.1571375288162207,2.0104910541101724,1.099532040811056,0.7304954530561549,1.1356305128412236,0.9587022957684721,1.1064441618036618,0.7304954530561549,1.153034336964974,1.9444276162980594,1.1160269520088653,0.7304954530561549,1.1691653598064549,1.2889474211714735,1.0826005438225994,0.7304954530561549,1.194896771885892,1.2375388322235408,1.0572591287619129,0.7304954530561549,1.167926868057317,1.1478638943970598,1.056353190470639,0.7304954530561549,1.16763161290973,1.0136556200078795,1.0613714219188664,0.7304954530561549,1.1678526650226795,1.1938982267844744,1.0665517287118604,0.7304954530561549,1.167932346349696,0.841904422310101,1.0682119235180836,0.7304954530561549,1.1673290033358747,1.3001567020741445,1.070609292286979,0.7304954530561549,1.1662263834573765,0.8335553214526166,1.061226622063203,0.7304954530561549,1.1712243741572426,0.4307241959512892,1.0668911227501008,0.7304954530561549,1.1692028748263659,0.989927014706666,1.077787043970336,0.7304954530561549,1.1646364401566252,1.7819728945076423,1.0622834712028901,0.7304954530561549,1.1763301001836086,1.6797063968956871,1.0441312264474183,0.7304954530561549,1.1821765017221346,1.1673624691639457,1.0475136442208275,0.7304954530561549,1.182164577409782,0.7937077834626286,1.0610510786196512,0.7304954530561549,1.1814628328610675,1.4987833759673523,1.0762242166561375,0.7304954530561549,1.177128858751758,1.7407994053750728,1.0828909661482942,0.7304954530561549,1.1751237929321463,7784,882
0.8586066117414299,143.641185681774,NA,0.8586066117414299,0.8586066117414299,0.8586066117414299,0.8586066117414299,0.8586066117414299,0.8586066117414299,0.8586066117414299,0.8586066117414299,1.0610246720387446,1.1030590819538328,0.7572992910665198,1.1408512074790542,1.167984830294141,1.099532040811056,0.5718463398762031,1.116922514077971,0.6705049946876438,1.1064441618036618,0.5718463398762031,1.1362157429576314,1.2102079109118937,1.1160269520088653,0.5718463398762031,1.1545214704564832,0.66298545434209,1.0826005438225994,0.5718463398762031,1.1896581697677675,1.2199522192927326,1.0572591287619129,0.5718463398762031,1.164687447088686,1.1594368685410172,1.056353190470639,0.5718463398762031,1.1644251037612794,0.8637700097419901,1.0613714219188664,0.5718463398762031,1.1648097931153854,1.736968945362698,1.0665517287118604,0.5718463398762031,1.165062057662729,1.006442468021666,1.0682119235180836,0.5718463398762031,1.164538802095707,0.990224856872411,1.070609292286979,0.5718463398762031,1.1635505931574828,1.400965672506795,1.061226622063203,0.5718463398762031,1.1678766540450198,0.7928663784039878,1.0668911227501008,0.5718463398762031,1.1661216998109885,0.7623133918001018,1.077787043970336,0.5718463398762031,1.1620680251018451,0.9144177720021287,1.0622834712028901,0.5718463398762031,1.1723021428098315,0.7003493292012228,1.0441312264474183,0.5718463398762031,1.1752078822375875,1.3732508687149831,1.0475136442208275,0.5718463398762031,1.1752067883679858,1.077605911829518,1.0610510786196512,0.5718463398762031,1.175874480003366,1.0493643537291024,1.0762242166561375,0.5718463398762031,1.1730128153737611,1.0321260673956287,1.0828909661482942,0.5718463398762031,1.1714040786501496,7784,882
