species_sim,rain_sim,species_miss_full,sp_1_mice,sp_1_mean,sp_1_ma,sp_1_kf,sp_2_mice,sp_2_mean,sp_2_ma,sp_2_kf,sp_3_mice,sp_3_mean,sp_3_ma,sp_3_kf,sp_4_mice,sp_4_mean,sp_4_ma,sp_4_kf,sp_5_mice,sp_5_mean,sp_5_ma,sp_5_kf,sp_6_mice,sp_6_mean,sp_6_ma,sp_6_kf,sp_7_mice,sp_7_mean,sp_7_ma,sp_7_kf,sp_8_mice,sp_8_mean,sp_8_ma,sp_8_kf,sp_9_mice,sp_9_mean,sp_9_ma,sp_9_kf,sp_10_mice,sp_10_mean,sp_10_ma,sp_10_kf,sp_11_mice,sp_11_mean,sp_11_ma,sp_11_kf,sp_12_mice,sp_12_mean,sp_12_ma,sp_12_kf,sp_13_mice,sp_13_mean,sp_13_ma,sp_13_kf,sp_14_mice,sp_14_mean,sp_14_ma,sp_14_kf,sp_15_mice,sp_15_mean,sp_15_ma,sp_15_kf,sp_16_mice,sp_16_mean,sp_16_ma,sp_16_kf,sp_17_mice,sp_17_mean,sp_17_ma,sp_17_kf,sp_18_mice,sp_18_mean,sp_18_ma,sp_18_kf,sp_19_mice,sp_19_mean,sp_19_ma,sp_19_kf,sp_20_mice,sp_20_mean,sp_20_ma,sp_20_kf,sp_21_mice,sp_21_mean,sp_21_ma,sp_21_kf,sp_22_mice,sp_22_mean,sp_22_ma,sp_22_kf,species_seed,rain_seed
0.8843434852491969,357.47805751553,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,0.8843434852491969,4812,5464
0.17405832486649975,392.458741145996,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,0.17405832486649975,4812,5464
0.1447349970177536,63.0119716862888,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,0.1447349970177536,4812,5464
0.18336484890306903,232.089776723072,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,0.18336484890306903,4812,5464
0.34328544343775946,825.865939295823,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,0.34328544343775946,4812,5464
0.053822476171870415,400.232926453691,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,0.053822476171870415,4812,5464
0.8296382933927613,177.61943861108,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,0.8296382933927613,4812,5464
0.7311782740193142,94.914833899683,NA,0.8854570145469294,0.8336589397324609,0.512978742224824,0.569477262873139,0.7499502877621405,0.8379017292796087,0.5321370268216872,0.5852573319816763,1.1661969508536563,0.8461830743203885,0.624295319286117,0.6348599916428063,0.7925136038466909,0.8415535571780284,0.5878231881521608,0.601415689239869,0.6010019069874974,0.8453958810412853,0.5878231881521608,0.6072560899918649,1.0349385694643727,0.8454217989903706,0.5878231881521608,0.6080542649567031,1.4894601544469792,0.8398378187116526,0.5878231881521608,0.6079201078341292,1.456826229748729,0.8328626464476321,0.5878231881521608,0.6048261591214441,0.5680464677715762,0.8305787371201971,0.5878231881521608,0.6034619363536493,0.8422266491764507,0.8301696507957528,0.5878231881521608,0.6035809907770272,0.9299581852959651,0.8248351436056648,0.5878231881521608,0.6040433506185375,0.5594542570160915,0.8112030995141145,0.5878231881521608,0.6060756308323783,1.0832808230223316,0.821702819209384,0.5878231881521608,0.6048612740101561,1.426425830371735,0.8241340295757971,0.5878231881521608,0.6081732292251241,1.0457299788163044,0.8257586540927047,0.5878231881521608,0.6070972483745185,0.47076552235970703,0.824383689186816,0.5878231881521608,0.6065894836527526,1.0151672914727077,0.8216810774397848,0.5878231881521608,0.606398876142084,0.5165126851994472,0.8225492548663688,0.5878231881521608,0.6059036089577056,0.5647195161660251,0.8323904751781467,0.5878231881521608,0.6186795351287243,0.5282455290938716,0.8164675025099732,0.5878231881521608,0.609841926048835,1.0453738625334368,0.8170824218214678,0.5878231881521608,0.6087215114429947,0.8123951554639413,0.8238657573116492,0.5878231881521608,0.6094118598014452,4812,5464
0.46029345958345047,182.650935495422,NA,0.46029345958345047,0.46029345958345047,0.46029345958345047,0.46029345958345047,0.7897738223290861,0.8379017292796087,0.6060353210743589,0.615605264005233,0.7608320676295185,0.8461830743203885,0.8852413841272769,0.6753421331827684,0.35525761395361755,0.8415535571780284,0.8253946900545941,0.6341425273056878,0.5418152689051744,0.8453958810412853,0.8253946900545941,0.6406184117662042,0.7264117761945439,0.8454217989903706,0.8253946900545941,0.641364664979968,1.0694887433354723,0.8398378187116526,0.8253946900545941,0.6409720063042303,0.9386695992845299,0.8328626464476321,0.8253946900545941,0.6408973106909103,0.7116221283546977,0.8305787371201971,0.8253946900545941,0.6422394163533176,0.5770099222684018,0.8301696507957528,0.8253946900545941,0.6419954307525614,0.9367857159807982,0.8248351436056648,0.8253946900545941,0.6413304419729524,1.0588468997183957,0.8112030995141145,0.8253946900545941,0.6403069129382057,1.0440598420573466,0.821702819209384,0.8253946900545941,0.6524574218738267,1.1077505914514754,0.8241340295757971,0.8253946900545941,0.6602278748682855,0.9696643374934347,0.8257586540927047,0.8253946900545941,0.6579014364943252,0.6511651500356268,0.824383689186816,0.8253946900545941,0.6567540457727987,0.6210927653965972,0.8216810774397848,0.8253946900545941,0.6563131162034266,0.4515532896475689,0.8225492548663688,0.8253946900545941,0.6551363379157908,0.7280621089661151,0.8323904751781467,0.8253946900545941,0.679717376263768,0.7002816488865106,0.8164675025099732,0.8253946900545941,0.6636343984592377,0.4733181752512551,0.8170824218214678,0.8253946900545941,0.6613701484840115,1.0851097655689999,0.8238657573116492,0.8253946900545941,0.6627752652934078,4812,5464
0.11742471073175231,38.3716094135837,NA,0.11742471073175231,0.11742471073175231,0.11742471073175231,0.11742471073175231,0.11742471073175231,0.11742471073175231,0.11742471073175231,0.11742471073175231,1.1491749071076394,0.8461830743203885,1.0693873893281542,0.7158242747227305,0.89387625991384,0.8415535571780284,1.0194062009752345,0.6668693653715067,0.5873065377700686,0.8453958810412853,1.0194062009752345,0.6739807335405434,0.632334953250224,0.8454217989903706,1.0194062009752345,0.6746750650032329,1.0194629043042616,0.8398378187116526,1.0194062009752345,0.6740239047743315,0.6953695038990164,0.8328626464476321,1.0194062009752345,0.6769684622603763,0.7560613209151915,0.8305787371201971,1.0194062009752345,0.6810168963529859,0.7506003828604966,0.8301696507957528,1.0194062009752345,0.6804098707280956,0.8137295031175446,0.8248351436056648,1.0194062009752345,0.6786175333273674,0.8820013345110963,0.8112030995141145,1.0194062009752345,0.6745381950440331,0.5458426530948584,0.821702819209384,1.0194062009752345,0.7000535697374973,0.8023712523557034,0.8241340295757971,1.0194062009752345,0.7122825205114469,0.5858517769124011,0.8257586540927047,1.0194062009752345,0.7087056246141317,0.56483996674651,0.824383689186816,1.0194062009752345,0.7069186078928449,0.6096164466608343,0.8216810774397848,1.0194062009752345,0.7062273562647692,0.6815733265850328,0.8225492548663688,1.0194062009752345,0.704369066873876,0.8058857212541224,0.8323904751781467,1.0194062009752345,0.7407552173988117,0.6998860413001624,0.8164675025099732,1.0194062009752345,0.7174268708696403,0.8418580769199657,0.8170824218214678,1.0194062009752345,0.7140187855250284,0.9471175565641835,0.8238657573116492,1.0194062009752345,0.7161386707853703,4812,5464
