species_sim,rain_sim,species_miss_full,sp_1_mice,sp_1_mean,sp_1_ma,sp_1_kf,sp_2_mice,sp_2_mean,sp_2_ma,sp_2_kf,sp_3_mice,sp_3_mean,sp_3_ma,sp_3_kf,sp_4_mice,sp_4_mean,sp_4_ma,sp_4_kf,sp_5_mice,sp_5_mean,sp_5_ma,sp_5_kf,sp_6_mice,sp_6_mean,sp_6_ma,sp_6_kf,sp_7_mice,sp_7_mean,sp_7_ma,sp_7_kf,sp_8_mice,sp_8_mean,sp_8_ma,sp_8_kf,sp_9_mice,sp_9_mean,sp_9_ma,sp_9_kf,sp_10_mice,sp_10_mean,sp_10_ma,sp_10_kf,sp_11_mice,sp_11_mean,sp_11_ma,sp_11_kf,sp_12_mice,sp_12_mean,sp_12_ma,sp_12_kf,sp_13_mice,sp_13_mean,sp_13_ma,sp_13_kf,sp_14_mice,sp_14_mean,sp_14_ma,sp_14_kf,sp_15_mice,sp_15_mean,sp_15_ma,sp_15_kf,sp_16_mice,sp_16_mean,sp_16_ma,sp_16_kf,sp_17_mice,sp_17_mean,sp_17_ma,sp_17_kf,sp_18_mice,sp_18_mean,sp_18_ma,sp_18_kf,sp_19_mice,sp_19_mean,sp_19_ma,sp_19_kf,sp_20_mice,sp_20_mean,sp_20_ma,sp_20_kf,sp_21_mice,sp_21_mean,sp_21_ma,sp_21_kf,sp_22_mice,sp_22_mean,sp_22_ma,sp_22_kf,species_seed,rain_seed
0.8660854868020367,193.909656799575,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,0.8660854868020367,7972,2336
0.8578161050682878,203.833873698273,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,0.8578161050682878,7972,2336
0.38326177647793913,178.097540277676,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,0.38326177647793913,7972,2336
0.2313011407822012,415.607769570745,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,0.2313011407822012,7972,2336
0.7319670934637204,437.093640143153,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,0.7319670934637204,7972,2336
0.7392566237044917,365.984816405765,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,0.7392566237044917,7972,2336
1.8977771581829725,206.151530249499,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,1.8977771581829725,7972,2336
2.5084820591393537,187.191248679038,NA,1.116722184140649,0.8663427775522531,1.2056593515388792,0.8082861850764058,1.507949942736317,0.8571196825288813,1.0339081558770296,0.7676873921367313,0.6878282848862565,0.8602457695837625,1.133632166348766,0.7763892034663501,0.44177451729842404,0.8673783810148391,1.18579634163333,0.8002577003568763,1.2007636005321904,0.8769831795332383,1.18579634163333,0.8281702767929935,1.446338910727976,0.8822986907559416,1.18579634163333,0.8433012494105708,0.9322528820332964,0.8745228153181831,1.18579634163333,0.8258532842485258,1.0149108317025821,0.8793537401314188,1.18579634163333,0.8351150638232414,0.8981513147551783,0.8789898788782471,1.18579634163333,0.8348306472624439,1.0433539418946374,0.8629602342311222,1.18579634163333,0.828073104591409,1.1157151711821056,0.8601220341323087,1.18579634163333,0.8277107851428319,1.3899955728703792,0.8699411104786023,1.18579634163333,0.8268098855335246,0.8941793073496012,0.8750848363146361,1.18579634163333,0.8224201210815721,0.5492616257420502,0.8534146198836544,1.18579634163333,0.836341437028939,0.4784739737154944,0.8616775851939766,1.18579634163333,0.8228958692144214,1.0120573123924175,0.8563458227583295,1.18579634163333,0.8294837789452918,1.275639051592572,0.853651041026476,1.18579634163333,0.8326967593813662,0.6573814887845189,0.8517186525982797,1.18579634163333,0.8348188251252935,0.3557740436750717,0.8485405644001168,1.18579634163333,0.838805952564837,0.6619690937115714,0.8477515348496933,1.18579634163333,0.8389650112748547,0.8890501120587799,0.8531285933653076,1.18579634163333,0.8286120409413225,0.6717191306020031,0.8653480381111508,1.18579634163333,0.8070111398175712,7972,2336
1.6779751396089666,434.233820073492,NA,1.6779751396089666,1.6779751396089666,1.6779751396089666,1.6779751396089666,1.0935137729000788,0.8571196825288813,0.7133055915690334,0.7671916663152644,1.2952496172733965,0.8602457695837625,0.7865372960346442,0.7760105399774903,1.5756602578845422,0.8673783810148391,0.8764866476218878,0.8001335242638611,1.3928481625886373,0.8769831795332383,0.8764866476218878,0.8282258107779288,0.8583191127413905,0.8822986907559416,0.8764866476218878,0.8434021550716029,0.6997898912230077,0.8745228153181831,0.8764866476218878,0.8258985644700397,1.1026646918167713,0.8793537401314188,0.8764866476218878,0.8351960881751255,1.38178094784989,0.8789898788782471,0.8764866476218878,0.834909949637343,1.285149245997334,0.8629602342311222,0.8764866476218878,0.8281149113182956,0.6564028107477409,0.8601220341323087,0.8764866476218878,0.8277487472704201,0.9313653682746955,0.8699411104786023,0.8764866476218878,0.8268557102198093,1.0202236877334596,0.8750848363146361,0.8764866476218878,0.8224503976738592,0.9197474403405571,0.8534146198836544,0.8764866476218878,0.8363771555233065,0.9501474649492012,0.8616775851939766,0.8764866476218878,0.8229232250376474,0.9173830439471381,0.8563458227583295,0.8764866476218878,0.829523394404119,1.0304960678634143,0.853651041026476,0.8764866476218878,0.8327354162855103,0.831450303106144,0.8517186525982797,0.8764866476218878,0.8348543029387726,0.5455467986302436,0.8485405644001168,0.8764866476218878,0.83883075456576806,0.9186801395302232,0.8477515348496933,0.8764866476218878,0.8389879651145211,0.6022794971667349,0.8531285933653076,0.8764866476218878,0.8286490111803582,0.671332411344914,0.8653480381111508,0.8764866476218878,0.806910588237658,7972,2336
0.5851501087542144,480.202568713025,NA,0.5851501087542144,0.5851501087542144,0.5851501087542144,0.5851501087542144,0.5851501087542144,0.5851501087542144,0.5851501087542144,0.5851501087542144,1.165545635741826,0.8602457695837625,0.4070777187305243,0.7756318764886304,0.995912030112743,0.8673783810148391,0.4528595850789073,0.8000093481708459,0.6383003629844185,0.8769831795332383,0.4528595850789073,0.828281344762864,0.8013473260439544,0.8822986907559416,0.4528595850789073,0.8435030607326348,1.3717256423119875,0.8745228153181831,0.4528595850789073,0.8259438446915536,1.1962445015196175,0.8793537401314188,0.4528595850789073,0.8352771125270096,1.0416549471155836,0.8789898788782471,0.4528595850789073,0.834989252012242,1.0188460285967085,0.8629602342311222,0.4528595850789073,0.8281567180451823,0.9099087451079004,0.8601220341323087,0.4528595850789073,0.8277867093980084,0.8801003990597522,0.8699411104786023,0.4528595850789073,0.8269015349060941,0.7349330275222953,0.8750848363146361,0.4528595850789073,0.8224806742661462,1.1090953667558185,0.8534146198836544,0.4528595850789073,0.836412874017674,0.8435179406076275,0.8616775851939766,0.4528595850789073,0.8229505808608735,0.7497235181549902,0.8563458227583295,0.4528595850789073,0.8295630098629464,0.8195191640355022,0.853651041026476,0.4528595850789073,0.8327740731896544,1.4118642198400142,0.8517186525982797,0.4528595850789073,0.8348897807522517,0.7345048362269094,0.8485405644001168,0.4528595850789073,0.8388555565666991,0.7370819785897919,0.8477515348496933,0.4528595850789073,0.8390109189541874,0.58184311945811,0.8531285933653076,0.4528595850789073,0.8286859814193938,1.3778131413980055,0.8653480381111508,0.4528595850789073,0.806810036657745,7972,2336
