species_sim,rain_sim,species_miss_full,sp_1_mice,sp_1_mean,sp_1_ma,sp_1_kf,sp_2_mice,sp_2_mean,sp_2_ma,sp_2_kf,sp_3_mice,sp_3_mean,sp_3_ma,sp_3_kf,sp_4_mice,sp_4_mean,sp_4_ma,sp_4_kf,sp_5_mice,sp_5_mean,sp_5_ma,sp_5_kf,sp_6_mice,sp_6_mean,sp_6_ma,sp_6_kf,sp_7_mice,sp_7_mean,sp_7_ma,sp_7_kf,sp_8_mice,sp_8_mean,sp_8_ma,sp_8_kf,sp_9_mice,sp_9_mean,sp_9_ma,sp_9_kf,sp_10_mice,sp_10_mean,sp_10_ma,sp_10_kf,sp_11_mice,sp_11_mean,sp_11_ma,sp_11_kf,sp_12_mice,sp_12_mean,sp_12_ma,sp_12_kf,sp_13_mice,sp_13_mean,sp_13_ma,sp_13_kf,sp_14_mice,sp_14_mean,sp_14_ma,sp_14_kf,sp_15_mice,sp_15_mean,sp_15_ma,sp_15_kf,sp_16_mice,sp_16_mean,sp_16_ma,sp_16_kf,sp_17_mice,sp_17_mean,sp_17_ma,sp_17_kf,sp_18_mice,sp_18_mean,sp_18_ma,sp_18_kf,sp_19_mice,sp_19_mean,sp_19_ma,sp_19_kf,sp_20_mice,sp_20_mean,sp_20_ma,sp_20_kf,sp_21_mice,sp_21_mean,sp_21_ma,sp_21_kf,sp_22_mice,sp_22_mean,sp_22_ma,sp_22_kf,species_seed,rain_seed
0.7067850392100621,4.72564415914891,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,0.7067850392100621,648,6662
0.8856916544026197,357.401299667309,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,0.8856916544026197,648,6662
0.5297696125170097,486.57272384387,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,0.5297696125170097,648,6662
1.0428825642319022,110.567161327744,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,1.0428825642319022,648,6662
1.590388391202736,378.453299259706,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,1.590388391202736,648,6662
0.5096985622853991,91.9390482577337,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,0.5096985622853991,648,6662
1.530987930545331,441.063338943937,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,1.530987930545331,648,6662
0.4504270614357446,51.7890270842867,NA,0.8747590336802653,0.9870755406741524,1.4619411341806472,1.1966401876148223,0.8658514483273001,0.9781855593496751,1.3501401294360988,1.1117218530844775,0.5568431922256347,0.9694330601912171,1.2635817168362278,1.0485698389222644,1.0887378096025906,0.9623450963790795,1.245027820883356,1.0115635326689827,0.7861902218126281,0.9630482728770192,1.245027820883356,1.0127883538140312,1.0032448186544856,0.9663319191799301,1.245027820883356,1.019346213645121,0.6779278378564468,0.9769425385214864,1.245027820883356,1.019178813685514,0.7238435918745438,0.9775540748203447,1.245027820883356,1.0197677260100482,0.8891226060829704,0.9867948061548601,1.245027820883356,1.0227123795241762,1.1065573242601443,0.9886374631268848,1.245027820883356,1.0234739383188736,0.9177185122975516,0.9905447710974457,1.245027820883356,1.0241888841908378,0.6924653675775948,0.9964270696627191,1.245027820883356,1.0261003845859675,0.6356855281506977,1.0002064519034983,1.245027820883356,1.0278211123941197,1.1152006737301392,1.0006402398656973,1.245027820883356,1.026112633327406,0.9070547910556642,1.005762696144312,1.245027820883356,1.0285038663605008,1.1298646238839856,1.0189432515123538,1.245027820883356,1.029709941617347,1.4720060584936103,1.0232352222065981,1.245027820883356,1.0304198068157764,1.227158937664017,1.0278849246108688,1.245027820883356,1.0293989819772218,1.0435548109767943,1.027956306320236,1.245027820883356,1.0303046452366993,0.9206660506179813,1.0200107555550764,1.245027820883356,1.037320447004901,1.0290804888669582,1.021944014458986,1.245027820883356,1.03247963396006,0.9163191393392337,1.0134679904192982,1.245027820883356,1.0448973627873535,648,6662
1.7693938972281558,56.3398898382098,NA,1.7693938972281558,1.7693938972281558,1.7693938972281558,1.7693938972281558,0.9908436371461994,0.9781855593496751,1.458868816709658,1.1266923248159453,0.9728012775610134,0.9694330601912171,1.29842071989488,1.0537561375550504,0.9829618298771269,0.9623450963790795,1.2516578485381857,1.0110216772335918,0.7716070649597858,0.9630482728770192,1.2516578485381857,1.0130954087322295,1.243542928807291,0.9663319191799301,1.2516578485381857,1.0195871244375,0.719051938577024,0.9769425385214864,1.2516578485381857,1.0208949556009201,1.1903125036247355,0.9775540748203447,1.2516578485381857,1.0217273700774643,1.129457457077242,0.9867948061548601,1.2516578485381857,1.0252711248587676,0.9054409725369758,0.9886374631268848,1.2516578485381857,1.026140337011741,0.8918943266467045,0.9905447710974457,1.2516578485381857,1.0269423572691376,0.6631950928932434,0.9964270696627191,1.2516578485381857,1.0290384604755536,0.8295849861814105,1.0002064519034983,1.2516578485381857,1.0308817215754529,0.9324596256728355,1.0006402398656973,1.2516578485381857,1.0290516119755364,0.43870376333279454,1.005762696144312,1.2516578485381857,1.0316037273205985,1.2090584211003836,1.0189432515123538,1.2516578485381857,1.032870203096672,0.9298399466230045,1.0232352222065981,1.2516578485381857,1.0336099591790129,0.7285590837615312,1.0278849246108688,1.2516578485381857,1.0325455933580605,0.8206184766952651,1.027956306320236,1.2516578485381857,1.0334906796242345,1.0587683983519804,1.0200107555550764,1.2516578485381857,1.0406340135777088,0.8181828247174799,1.021944014458986,1.2516578485381857,1.0357354349861765,0.7691708358955323,1.0134679904192982,1.2516578485381857,1.0480891894325723,648,6662
1.739652986135519,685.45721288158,NA,1.739652986135519,1.739652986135519,1.739652986135519,1.739652986135519,1.739652986135519,1.739652986135519,1.739652986135519,1.739652986135519,0.6407662814113013,0.9694330601912171,1.2932714666512932,1.0589424361878363,1.2497414860408922,0.9623450963790795,1.211635329113078,1.010479821798201,0.5803351070473882,0.9630482728770192,1.211635329113078,1.0134024636504277,1.4705188513473375,0.9663319191799301,1.211635329113078,1.0198280352298792,0.7944726905826747,0.9769425385214864,1.211635329113078,1.0226110975163265,0.9733528952753486,0.9775540748203447,1.211635329113078,1.0236870141448806,1.123699083232473,0.9867948061548601,1.211635329113078,1.027829870193359,1.601031629345708,0.9886374631268848,1.211635329113078,1.0288067357046082,1.0669952581231463,0.9905447710974457,1.211635329113078,1.0296958303474377,1.2604432807044703,0.9964270696627191,1.211635329113078,1.0319765363651394,0.4465186087328306,1.0002064519034983,1.211635329113078,1.0339423307567863,0.4465186087328306,1.0006402398656973,1.211635329113078,1.0319905906236668,0.8581310832833664,1.005762696144312,1.211635329113078,1.034703588280696,1.4734441553954873,1.0189432515123538,1.211635329113078,1.0360304645759972,1.2321446186751104,1.0232352222065981,1.211635329113078,1.0368001115422492,0.722356313963098,1.0278849246108688,1.211635329113078,1.035692204738899,0.5205081222120768,1.027956306320236,1.211635329113078,1.0366767140117699,1.3010713178822089,1.0200107555550764,1.211635329113078,1.0439475801505165,0.5608166508615392,1.021944014458986,1.211635329113078,1.0389912360122933,1.8812512282348346,1.0134679904192982,1.211635329113078,1.0512810160777915,648,6662
